"V1" "V2" "V3"
"594" 16.2954444885254 26.6396427154541 10.7073440551758
"595" 16.8120002746582 26.4599990844727 10.8719997406006
"596" 16.992000579834 26.1720008850098 10.5839996337891
"597" 16.3799991607666 28.1159992218018 9.89999961853027
"598" 16.7332916259766 26.5319995880127 10.128945350647
"599" 16.4146995544434 28.1119003295898 9.84000015258789
"600" 16.8683223724365 26.4599990844727 9.9111328125
"601" 17.1632213592529 25.7928714752197 9.96164226531982
"602" 16.3593826293945 27.6583595275879 9.06697463989258
"603" 17.2439994812012 26.4599990844727 9.53999996185303
"604" 16.6319999694824 27.7560005187988 8.78400039672852
"605" 17.2556533813477 26.3519992828369 9.17778205871582
"606" 17.6399993896484 26.2439994812012 9.43200016021729
"607" 16.7832355499268 27.3622703552246 8.27607727050781
"608" 17.506685256958 26.3519992828369 8.90677928924561
"609" 16.992000579834 27.431999206543 8.10000038146973
"610" 17.6848697662354 26.3159999847412 8.56662273406982
"611" 17.9640007019043 26.2080001831055 8.89200019836426
"612" 17.2700481414795 27.1133232116699 7.53396129608154
"613" 17.6596260070801 27.431999206543 7.2523627281189
"614" 17.423999786377 27.3959999084473 7.55999994277954
"615" 18.2880001068115 26.044038772583 7.9311318397522
"616" 17.6841506958008 27.0132694244385 6.88112020492554
"617" 17.6760005950928 26.6468276977539 6.764328956604
"618" 17.92799949646 27.503999710083 6.91200017929077
"619" 18.6332511901855 26.1720008850098 7.11140632629395
"620" 18.0955982208252 27.0397701263428 6.31617212295532
"621" 18.2042350769043 26.7867546081543 6.05976533889771
"622" 18.576000213623 27.3959999084473 5.97599983215332
"623" 18.8246116638184 27.2880001068115 5.65538692474365
"624" 18.7272529602051 26.971019744873 5.50776672363281
"625" 18.8352489471436 26.6476020812988 5.22035217285156
"626" 19.0410900115967 26.3115177154541 5.00690412521362
"627" 19.3034152984619 26.9225082397461 4.81659126281738
"628" 19.322639465332 26.5910720825195 4.71243333816528
"629" 19.511999130249 26.0404148101807 4.43032264709473
"630" 20.8538360595703 25.4618358612061 5.00399732589722
"631" 19.8496322631836 26.7265167236328 4.14088582992554
"632" 19.8868427276611 26.3702335357666 3.85068655014038
"633" 19.8710346221924 25.7665061950684 3.70896625518799
"634" 20.5227909088135 25.069637298584 3.81599998474121
"635" 20.3925971984863 26.841459274292 3.64086627960205
"636" 20.4276752471924 26.2980136871338 3.36831736564636
"637" 21.2759990692139 25.7399997711182 3.45600008964539
"638" 20.8541221618652 25.1639995574951 3.62587738037109
