"V1" "V2" "V3"
"604" 93.5644989013672 64.328369140625 39.5796852111816
"605" 91.1565017700195 65.810302734375 40.3629989624023
"606" 84.1691970825195 67.3899993896484 44.2463989257812
"607" 102.052001953125 51.0421981811523 35.4090003967285
"608" 100.675231933594 58.4946708679199 34.3959350585938
"609" 92.9769973754883 64.2938003540039 39.2812004089355
"610" 86.790901184082 67.2839965820312 43.2015991210938
"611" 79.9880981445312 66.8376007080078 47.2757987976074
"612" 100.341003417969 53.7141990661621 32.3233985900879
"613" 90.883903503418 63.2877998352051 35.0348014831543
"614" 86.790901184082 67.2839965820312 43.2015991210938
"615" 80.4610061645508 66.9610595703125 47.611213684082
"616" 99.1277008056641 52.8267593383789 30.2143173217773
"617" 90.883903503418 63.2877998352051 35.0348014831543
"618" 87.0427551269531 67.3176956176758 41.7619552612305
"619" 80.3352813720703 65.4559097290039 49.9629325866699
"620" 99.2079010009766 50.3054008483887 30.3351001739502
"621" 89.9141998291016 49.1994018554688 35.7626991271973
"622" 90.7389755249023 64.1604461669922 36.0780715942383
"623" 84.0587997436523 67.4232025146484 45.2092018127441
"624" 96.4964981079102 50.4191017150879 26.17919921875
"625" 87.9896011352539 62.1323013305664 31.3458995819092
"626" 84.8735961914062 67.0727996826172 38.2784004211426
"627" 94.1128692626953 50.2615356445312 23.0819225311279
"628" 85.6827011108398 61.003101348877 29.2707004547119
"629" 82.5272979736328 66.921501159668 35.1716995239258
"630" 76.7848968505859 68.0829010009766 43.3591003417969
"631" 82.1617965698242 50.8227996826172 28.9288997650146
"632" 80.8239974975586 58.5077018737793 26.3369998931885
"633" 79.1862030029297 63.1441993713379 28.3321990966797
"634" 76.5648345947266 68.5939865112305 32.589038848877
"635" 85.6040725708008 49.6478958129883 13.7777156829834
"636" 78.260498046875 59.3306007385254 22.8878993988037
"637" 75.3381652832031 61.1326065063477 23.9598293304443
"638" 73.6758499145508 64.338996887207 24.0573062896729
