"V1" "V2" "V3"
"269" 10.7320928573608 32.5967864990234 2.84814167022705
"270" 10.9335126876831 32.269718170166 3.96276450157166
"271" 11.2282705307007 32.6175956726074 3.98082661628723
"272" 11.4808979034424 32.4896583557129 4.45644474029541
"273" 11.5506315231323 33.1053047180176 3.55991864204407
"274" 12.6122999191284 32.1134986877441 4.46458005905151
"275" 11.4061517715454 33.08203125 3.30693888664246
"276" 11.6630792617798 32.708797454834 4.25322484970093
"277" 11.8160629272461 32.9507293701172 4.26347303390503
"278" 12.26291847229 33.6694107055664 3.53984594345093
"279" 13.2404003143311 32.5121994018555 4.73749017715454
"280" 11.8208627700806 33.4125099182129 3.31320858001709
"281" 11.9710931777954 33.3026351928711 4.10714435577393
"282" 12.151312828064 33.7116088867188 3.80223298072815
"283" 12.7376775741577 33.962760925293 3.82630181312561
"284" 13.0265998840332 34.1407012939453 3.95321011543274
"285" 12.2453680038452 33.7830047607422 3.10615396499634
"286" 12.4736385345459 33.6882438659668 4.15049886703491
"287" 12.9554767608643 33.7698707580566 4.74317312240601
"288" 13.6025009155273 34.329029083252 4.64985752105713
"289" 12.9780187606812 34.2454986572266 3.3273983001709
"290" 12.9427490234375 34.0444831848145 4.1940541267395
"291" 13.4744472503662 33.8149528503418 5.13303518295288
"292" 14.0338478088379 34.3310585021973 5.01133251190186
"293" 13.2125997543335 34.3176002502441 3.62862992286682
"294" 13.4528245925903 34.3211517333984 4.32201099395752
"295" 13.7586498260498 34.1357536315918 5.15858173370361
"296" 14.0924186706543 33.8519439697266 5.35649871826172
"297" 13.6391744613647 34.6142997741699 3.75173735618591
"298" 13.9759893417358 34.388427734375 4.86073970794678
"299" 22.9915504455566 26.51735496521 4.78189086914062
"300" 22.7689151763916 26.4595241546631 5.26362323760986
"301" 22.2204322814941 26.3561840057373 5.61076164245605
"302" 22.040943145752 26.4032878875732 5.52370262145996
"303" 21.1490936279297 26.0175285339355 5.57885932922363
"304" 19.9903049468994 25.1425533294678 5.20101404190063
"305" 23.0787467956543 26.7420787811279 3.98590540885925
"306" 22.473762512207 26.9378242492676 4.86153936386108
"307" 21.9519824981689 26.8147392272949 5.19761991500854
"308" 21.8429908752441 26.9327373504639 5.10019493103027
"309" 20.4574279785156 26.3103065490723 5.03797054290771
"310" 19.8589458465576 25.7652988433838 4.98113203048706
"311" 22.4681301116943 27.4588108062744 3.73851680755615
"312" 22.1947441101074 27.4132061004639 4.38422298431396
"313" 21.5943470001221 27.2685260772705 4.91780710220337
"314" 21.4363250732422 27.1863746643066 4.94331073760986
"315" 20.857400894165 27.0340995788574 4.86916017532349
"316" 20.2776222229004 26.7971591949463 4.77077150344849
"317" 19.4988231658936 26.6367301940918 4.67544412612915
"318" 22.1738262176514 27.9327335357666 3.33080148696899
"319" 21.6762237548828 27.9101791381836 4.29500007629395
"320" 21.2433204650879 27.7479476928711 4.61814165115356
"321" 21.1240291595459 27.8995189666748 4.98081350326538
"322" 20.6364688873291 27.4923076629639 4.64387321472168
"323" 20.1515502929688 27.2670097351074 4.62862253189087
"324" 19.2914638519287 27.0432186126709 4.58357286453247
"325" 21.8295154571533 28.4045124053955 3.15183401107788
"326" 21.5117721557617 28.4392070770264 3.79200983047485
"327" 20.7403469085693 28.3002471923828 4.35528516769409
"328" 20.9022254943848 28.5236492156982 4.23781394958496
"329" 20.3490581512451 28.3552742004395 4.30216073989868
"330" 19.4500751495361 27.8374481201172 4.46806955337524
"331" 21.2349529266357 29.1196193695068 2.96477508544922
"332" 20.8513774871826 29.0229263305664 3.82609438896179
"333" 20.3760719299316 28.8879261016846 4.1531457901001
"334" 20.0635967254639 28.7015972137451 4.20660448074341
"335" 20.0459060668945 28.7420387268066 4.19090223312378
"336" 19.3400707244873 27.9088287353516 4.44132089614868
"337" 20.7848777770996 29.6741905212402 2.79495906829834
"338" 20.3168411254883 29.559061050415 3.80874466896057
"339" 19.7309246063232 29.3709907531738 3.99858140945435
"340" 20.0025157928467 29.5782012939453 3.86218047142029
"341" 20.1841735839844 29.4599514007568 3.94396901130676
"342" 19.004337310791 28.7039127349854 4.35281276702881
"343" 20.2551975250244 30.3056697845459 2.56885027885437
"344" 20.0668983459473 30.2104530334473 3.37173843383789
"345" 19.1331882476807 29.8703784942627 3.98627734184265
"346" 19.2423248291016 29.8613052368164 3.9384822845459
"347" 19.3073673248291 29.859338760376 3.91296720504761
"348" 18.1000652313232 29.058422088623 4.34524965286255
"349" 19.6579036712646 30.8781051635742 2.65398550033569
"350" 19.3041038513184 30.7646465301514 3.50080966949463
"351" 19.2440185546875 30.7743244171143 4.43988466262817
"352" 18.9852447509766 30.6813850402832 4.36543273925781
"353" 18.5051307678223 30.3803367614746 4.04463481903076
"354" 18.6061611175537 30.6276206970215 3.91484093666077
"355" 17.2125797271729 30.0538711547852 4.1378026008606
"356" 18.9994983673096 31.5638656616211 2.48386430740356
"357" 18.8097801208496 31.5701942443848 3.48051524162292
"358" 18.6682147979736 31.54176902771 4.51233434677124
"359" 18.5903453826904 31.7910194396973 4.16932153701782
"360" 17.7880516052246 31.2150783538818 4.00624132156372
"361" 17.5858325958252 31.3789520263672 4.03016424179077
"362" 16.7777347564697 31.1062660217285 4.23582458496094
"363" 17.9430618286133 32.3500785827637 3.01323890686035
"364" 17.8991222381592 32.1548538208008 4.10600471496582
"365" 17.8551464080811 32.1181259155273 4.43420362472534
"366" 17.6921501159668 32.4344062805176 4.17689609527588
"367" 17.0633220672607 32.0087623596191 4.17807483673096
"368" 16.3789005279541 31.8541641235352 4.34659290313721
"369" 17.3208160400391 32.8807601928711 3.13269567489624
"370" 17.2139892578125 32.7301712036133 3.82306528091431
"371" 17.1641998291016 32.4901847839355 4.09706878662109
"372" 16.8899745941162 33.0224227905273 3.83877897262573
"373" 16.53564453125 33.3793144226074 3.47417140007019
"374" 15.4504880905151 32.2217674255371 4.56886529922485
"375" 16.6149806976318 33.3703575134277 3.3367292881012
"376" 16.484920501709 33.0983276367188 4.21729469299316
"377" 16.621545791626 33.0920372009277 4.09989595413208
"378" 15.8472967147827 33.8124465942383 3.72502470016479
"379" 15.2625541687012 34.1563034057617 4.07364320755005
"380" 14.8349990844727 34.3465385437012 4.20954895019531
"381" 16.1007537841797 33.7201385498047 3.37986135482788
"382" 15.8057794570923 33.7877235412598 4.00020217895508
"383" 15.5762186050415 33.6538925170898 4.67581462860107
"384" 15.0053691864014 34.2292861938477 4.62137174606323
"385" 14.5454893112183 33.8531646728516 5.25858879089355
"386" 15.3246536254883 34.2087211608887 3.60009050369263
"387" 15.2970361709595 34.1144027709961 4.22633743286133
"388" 14.6772356033325 33.8567810058594 5.19273662567139
"389" 14.881121635437 34.4157104492188 3.73834943771362
"390" 14.6069021224976 34.292121887207 4.87425374984741
